uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"1f558729-91af-4836-8184-c63e61765a56","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",41,"singing","No","Unknown",1,,"RUBIA"
"520bf90c-cf63-4763-8723-f7fb884f6734","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",1,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",16,"singing","No","Unknown",1,,"RUBIA"
"a4b2a54c-edbd-4850-b08d-b0ba2a1c9b1e","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",1,"Y","EABL","Sialia sialis","species","Eastern Bluebird",61,"singing","No","Unknown",1,,"RUBIA"
"7921b59b-1e18-4b08-b4c5-ea40cb7bb50d","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",6,"Y","CEDW","Bombycilla cedrorum","species","Cedar Waxwing",8,"visual","Yes","Unknown",1,,"RUBIA"
"543aefce-beff-462b-b562-4b682129ab71","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",112,"calling","No","Unknown",1,,"RUBIA"
"9fd3df4a-5425-4a12-8900-02474b53da87","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",58,"singing","No","Unknown",1,,"RUBIA"
"3248b749-d117-433e-9710-b6211e824648","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",1,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",30,"singing","No","Unknown",1,,"RUBIA"
"09e751c1-0a3e-4be3-b3e5-127caacb42d3","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C1","2019-06-18T11:42Z","UKFS_064.C1.2019-06-18",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",35,"calling","No","Unknown",1,,"RUBIA"
"c8ae5ede-4e02-402f-8e1a-6ac67c495ccd","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",71,"singing","No","Unknown",1,,"RUBIA"
"57b1b896-b74f-42e9-9300-3f624b739baa","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","SUTA","Piranga rubra","species","Summer Tanager",63,"singing","No","Unknown",1,,"RUBIA"
"e7d58e71-1472-48fd-908a-8faa07c1adde","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",26,"singing","No","Unknown",1,,"RUBIA"
"4ba31045-2b46-4c65-9fea-adb76b6ce0e9","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",6,"N",,,,,,,,,,,"RUBIA"
"cecaa684-eccb-4426-916c-557918b38b9d","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",21,"singing","No","Unknown",1,,"RUBIA"
"fac67653-ae9f-46bf-b373-51b7c9fc1594","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",40,"calling","No","Unknown",1,,"RUBIA"
"d6cabf9d-824e-41b0-ad31-411d9f79f80c","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",57,"singing","No","Unknown",1,,"RUBIA"
"c305b2cd-b576-41f3-81fa-98b67272a778","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",5,"Y","YTVI","Vireo flavifrons","species","Yellow-throated Vireo",24,"calling","No","Unknown",1,,"RUBIA"
"307b8af4-4d49-4404-bc18-bc4eac49cd80","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",58,"singing","No","Unknown",1,,"RUBIA"
"0e726c4d-1fe4-4852-af92-0351b61e72de","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",58,"singing","No","Unknown",1,,"RUBIA"
"a3699b7e-4fc8-4f34-b22f-f459f7f696ba","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",4,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",130,"calling","No","Unknown",1,,"RUBIA"
"8e501f4b-e596-4fc9-adeb-42a06013f0e7","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",4,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",172,"calling","No","Unknown",1,,"RUBIA"
"20905835-5c09-47d3-8f4c-a4175783fb91","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",45,"singing","No","Unknown",1,,"RUBIA"
"33862404-de29-4329-94a5-19c653520bdc","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",35,"singing","No","Unknown",1,,"RUBIA"
"60724355-235b-4b70-bc82-d878253b0315","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",61,"singing","No","Unknown",1,,"RUBIA"
"17fdd894-e20e-4391-bd74-a510d46ee78b","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C2","2019-06-18T12:11Z","UKFS_064.C2.2019-06-18",3,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",56,"singing","No","Unknown",1,,"RUBIA"
"f96f0049-b9e7-4d4a-a2d3-a594550ad9b6","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",3,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",5,"calling","No","Unknown",1,,"RUBIA"
"0f10071b-bcd4-4064-a41e-94d66a645b70","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",50,"singing","No","Unknown",1,,"RUBIA"
"0872006f-2208-40bf-8018-d3aff3daf85f","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",4,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",56,"singing","No","Unknown",1,,"RUBIA"
"4557730b-2db0-4604-95d7-d6b8670f9b86","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",2,"Y","SUTA","Piranga rubra","species","Summer Tanager",49,"singing","No","Unknown",1,,"RUBIA"
"5af83be6-7774-4483-bbd4-7da827f71a71","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",18,"singing","No","Unknown",1,,"RUBIA"
"95f813c1-9c06-485d-8937-c585592daa43","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",6,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",44,"singing","No","Unknown",1,,"RUBIA"
"b813ea34-35f6-4796-8b3b-51ab494503ed","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",35,"singing","No","Unknown",1,,"RUBIA"
"63a92aa4-3bc8-447d-b1e7-14f776da345a","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",3,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",77,"singing","No","Unknown",1,,"RUBIA"
"c95baee3-d3de-4376-949f-1d88bc61030e","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",30,"calling","No","Unknown",1,,"RUBIA"
"2eb7e3ce-f491-4c29-9819-9f7ddf9854b4","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",3,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",48,"calling","No","Unknown",1,,"RUBIA"
"7f8e85d5-1a8a-4c8b-ad3c-c4f7f08847a1","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",4,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",51,"singing","No","Unknown",1,,"RUBIA"
"cb61247d-1523-411d-ac0a-f7ce25c16d3f","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",42,"singing","No","Unknown",1,,"RUBIA"
"7ed66624-298c-4ed0-accd-2f408b045df8","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",2,"Y","NOPA","Setophaga americana","species","Northern Parula",41,"singing","No","Unknown",1,,"RUBIA"
"2f2d176e-fff4-4c15-8432-7fd94ca22a38","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",31,"calling","No","Unknown",1,,"RUBIA"
"0d024d9f-785c-4bad-ace2-106c7e8054a6","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",5,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",70,"singing","No","Unknown",1,,"RUBIA"
"ebe07847-3d90-4dd4-bc89-f60547f63d7b","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",6,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",26,"calling","No","Unknown",1,,"RUBIA"
"97f79f16-0081-4657-a4ce-b1c24260405f","UKFS_064.birdGrid.brd","D06","UKFS","UKFS_064","distributed","C3","2019-06-18T12:34Z","UKFS_064.C3.2019-06-18",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",64,"calling","No","Unknown",1,,"RUBIA"
"88cd4b07-30a6-4f57-a95b-ddd7d29ef0b7","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",84,"calling","No","Unknown",1,,"RUBIA"
"eee3102f-a371-4814-86af-a5bce23e86a0","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",47,"calling","No","Unknown",1,,"RUBIA"
"00b943a9-f442-4e37-879a-2e23aea7387d","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",59,"singing","No","Unknown",1,,"RUBIA"
"7898a7c8-d466-45dc-a428-1c5346b83e08","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",6,"Y","LOWA","Parkesia motacilla","species","Louisiana Waterthrush",32,"singing","No","Unknown",1,,"RUBIA"
"1c1a23e5-b668-4d15-853a-1c360ab3616c","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",78,"singing","No","Unknown",1,,"RUBIA"
"1ffa4fa4-4c2c-4439-9a89-1e3ca6301383","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",3,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",54,"singing","No","Unknown",1,,"RUBIA"
"5687f2cc-ef2b-4883-8d59-6b0a6726fbb3","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",66,"singing","No","Unknown",1,,"RUBIA"
"58be60ef-210a-43bf-8a8b-74aa4824590e","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",3,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",91,"singing","No","Unknown",1,,"RUBIA"
"b093d69d-d051-4c71-aae9-8630b796be49","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",71,"singing","No","Unknown",1,,"RUBIA"
"15d75455-0368-4619-aa4e-f6d28ef89654","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",3,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",50,"calling","No","Unknown",1,,"RUBIA"
"7dc9bde2-b313-4231-a420-92ff232ecf09","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",59,"calling","No","Unknown",1,,"RUBIA"
"32bd9158-b260-4ed5-8a95-53e27b4ab74c","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",51,"calling","No","Unknown",1,,"RUBIA"
"ffa2ca12-0025-4e10-b026-2390e840acd1","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","UNBI","Aves sp.","class",,49,"calling","No","Unknown",1,,"RUBIA"
"46a4422e-d2e4-4659-8816-8f95f698bbe2","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",6,"Y","LOWA","Parkesia motacilla","species","Louisiana Waterthrush",61,"singing","No","Unknown",1,,"RUBIA"
"c06bd636-8a12-4d83-adab-43fe5620e769","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",6,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",21,"singing","No","Unknown",1,,"RUBIA"
"5ed43571-5c38-4742-90d4-5185ce0274fb","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",4,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",29,"calling","No","Unknown",1,,"RUBIA"
"e11cafe4-0fea-483c-8a96-1e544ba44f0b","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",4,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",43,"singing","No","Unknown",1,,"RUBIA"
"7fa550b7-1b67-4e65-a7c4-aa1d34c52124","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","NOPA","Setophaga americana","species","Northern Parula",25,"singing","No","Unknown",1,,"RUBIA"
"372ee867-ced3-49dd-aa6e-1996cd3063de","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",41,"singing","No","Unknown",1,,"RUBIA"
"ae0f05ea-4b08-4770-843b-83b821c50b42","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",18,"calling","No","Unknown",1,,"RUBIA"
"96ef8f9e-0ff1-4523-9e9b-8d6087109f9d","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C1","2019-06-18T13:18Z","UKFS_063.C1.2019-06-18",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",37,"singing","No","Unknown",1,,"RUBIA"
"3eb0c344-b694-4858-9885-a0c60d822236","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",2,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",27,"calling","No","Unknown",1,,"RUBIA"
"402f1096-0a18-4aea-bd4d-79da5c075ee0","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",30,"singing","No","Unknown",1,,"RUBIA"
"e0fac9bc-b156-4f6e-a1b1-d08a2daf37bb","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",3,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",60,"calling","No","Unknown",1,,"RUBIA"
"0b50decd-08df-4719-9761-eb8d79ec1838","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",16,"singing","No","Unknown",1,,"RUBIA"
"ca10405d-73e2-4f91-8858-a71f26a81a4f","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",1,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",42,"singing","No","Unknown",1,,"RUBIA"
"52f6cabc-62d7-4779-a389-d336b149dba1","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",6,"singing","No","Unknown",1,,"RUBIA"
"ed46a5f3-247e-4af0-8062-67e02bf513a6","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",21,"singing","No","Unknown",1,,"RUBIA"
"4a9d2ce7-a4c5-430a-81ba-d8eacc47638a","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",63,"singing","No","Unknown",1,,"RUBIA"
"f9f05f2b-0d68-4c4b-b54d-e9ba558f115c","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",4,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",37,"singing","No","Unknown",1,,"RUBIA"
"704400a2-ca27-4f5d-b992-a45cbf16f17d","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",76,"calling","No","Unknown",1,,"RUBIA"
"53260ef0-26a3-4425-a64f-4cbf9c42b56b","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",53,"singing","No","Unknown",1,,"RUBIA"
"5cba4d5b-d413-4cee-94e7-f432da44f7c2","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",70,"singing","No","Unknown",1,,"RUBIA"
"d7940d6f-a87b-4a08-9e23-7ae3edc8f160","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",4,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",35,"singing","No","Unknown",1,,"RUBIA"
"e4610fb4-345c-4bb9-87bd-18527047d0cf","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",6,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",22,"singing","No","Unknown",1,,"RUBIA"
"0e58bee0-add3-426c-8066-987d95d7b5a0","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",5,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",125,"calling","No","Unknown",3,,"RUBIA"
"b2685c49-d389-42e0-83a3-f03818d70821","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C2","2019-06-18T13:45Z","UKFS_063.C2.2019-06-18",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",44,"calling","No","Unknown",1,,"RUBIA"
"e6ca55eb-e0a3-48f2-9981-46106c004229","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",4,"Y","AMGO","Spinus tristis","species","American Goldfinch",26,"singing","No","Unknown",1,,"RUBIA"
"9e7e0151-a35d-4bcd-95be-4c8c12b490f5","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",4,"Y","INBU","Passerina cyanea","species","Indigo Bunting",40,"calling","No","Unknown",1,,"RUBIA"
"f11992fc-c5f6-4cd8-a13d-2caa61c5fbc7","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",6,"singing","No","Unknown",1,,"RUBIA"
"2dc6aced-1f85-48c4-88a3-971dd9a8d5bb","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",52,"calling","No","Unknown",1,,"RUBIA"
"4e7b3cc9-667f-42e2-a4cc-bb5915f1538e","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",50,"singing","No","Unknown",1,,"RUBIA"
"7e82b8dd-cf49-4f27-8686-a6382f203377","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",58,"singing","No","Unknown",1,,"RUBIA"
"035effa0-364a-4e7a-9b7d-a6a473830009","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",37,"singing","No","Unknown",1,,"RUBIA"
"f9a84ad7-6b40-40f2-b10a-cd91abf61103","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",26,"calling","No","Unknown",1,,"RUBIA"
"437ae791-c6ec-4919-852d-997575add7d3","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",69,"singing","No","Unknown",1,,"RUBIA"
"af86ff56-ee5f-4180-963d-4f313752ec36","UKFS_063.birdGrid.brd","D06","UKFS","UKFS_063","distributed","C3","2019-06-18T14:15Z","UKFS_063.C3.2019-06-18",1,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",60,"calling","No","Unknown",1,,"RUBIA"
