uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"70e7ed9b-bd4b-45d0-a290-5643f50c3259","SERC_008.basePlot.brd","D02","SERC","SERC_008","distributed","21","2019-05-20T09:35Z","SERC_008.21.2019-05-20",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",112,"singing","No","Unknown",1,,"TBELL"
"9c28ed3d-fa7f-4acc-9551-0fc8ad4667f5","SERC_008.basePlot.brd","D02","SERC","SERC_008","distributed","21","2019-05-20T09:35Z","SERC_008.21.2019-05-20",6,"Y","BAEA","Haliaeetus leucocephalus","species","Bald Eagle",0,"flyover","Yes","Unknown",1,,"TBELL"
"bcb31e48-6b50-426c-b837-7dab1c0b0ed2","SERC_008.basePlot.brd","D02","SERC","SERC_008","distributed","21","2019-05-20T09:35Z","SERC_008.21.2019-05-20",4,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",71,"singing","No","Unknown",1,,"TBELL"
"1be79099-c1a2-455a-81ce-d62772aac330","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",124,"singing","No","Unknown",1,,"TBELL"
"47f610a4-6873-4db7-91e0-a08ffe47b146","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",23,"singing","No","Unknown",1,,"TBELL"
"35b07958-047b-4638-bebd-bd3719543459","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",4,"N",,,,,,,,,,,"TBELL"
"ab3de4d6-f1ea-4bdf-a86f-0a859621fd8e","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",400,"calling","No","Unknown",1,,"TBELL"
"551bcf20-c9cd-4791-b597-eab8a9f39d3b","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",3,"Y","AMGO","Spinus tristis","species","American Goldfinch",69,"singing","No","Unknown",1,,"TBELL"
"bd98aa65-adf2-4a0c-9aac-6ab6260fca18","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","CACH","Poecile carolinensis","species","Carolina Chickadee",56,"singing","No","Unknown",1,,"TBELL"
"b84493fa-8d25-45b8-880a-355a4c53470c","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",120,"calling","No","Unknown",1,,"TBELL"
"552d2b18-2da7-486e-b07c-8dd2a4cb3168","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","CEDW","Bombycilla cedrorum","species","Cedar Waxwing",76,"singing","No","Unknown",1,,"TBELL"
"861ab77b-5e2f-4204-b050-7f733256c037","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",5,"N",,,,,,,,,,,"TBELL"
"e729964f-d6cd-44a0-a346-1df2f513e150","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",38,"calling","No","Unknown",1,,"TBELL"
"56f27039-d256-4eb7-b14f-22f17168b9ca","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","NOPA","Setophaga americana","species","Northern Parula",62,"singing","No","Unknown",1,,"TBELL"
"1175702b-faef-4eb0-a2ae-401fa4916b17","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",3,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",321,"singing","No","Unknown",1,,"TBELL"
"d2b92c0c-7900-4d1d-a0dd-6bb60d9d32c3","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","BLGR","Passerina caerulea","species","Blue Grosbeak",250,"singing","No","Unknown",1,,"TBELL"
"d1b326f3-face-45ef-8376-44de820935d3","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","BAEA","Haliaeetus leucocephalus","species","Bald Eagle",175,"flyover","Yes","Unknown",1,,"TBELL"
"c8bd4928-e8fc-4321-b7c0-f812ef319150","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","GRCA","Dumetella carolinensis","species","Gray Catbird",33,"singing","No","Unknown",1,,"TBELL"
"2c3a09ff-ba75-4993-b478-e1626338ba8c","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",60,"singing","No","Unknown",1,,"TBELL"
"ba5bb33d-fb14-48c7-8f30-abe856a164d4","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",1,"Y","WEVI","Vireo griseus","species","White-eyed Vireo",61,"singing","No","Unknown",1,,"TBELL"
"dfbcfa51-a954-4b12-b276-64a25cbc3d7c","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",63,"singing","No","Unknown",1,,"TBELL"
"be0250f7-5c18-491e-b2af-d2cddf82b5ec","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",1,"Y","CHSP","Spizella passerina","species","Chipping Sparrow",62,"singing","No","Unknown",1,,"TBELL"
"8304d693-0244-4e74-9a1f-324e8ea49e85","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",6,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",125,"calling","No","Unknown",1,,"TBELL"
"939c2cc2-c168-4321-bbce-1fe54d9d5da4","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",403,"singing","No","Unknown",1,,"TBELL"
"fd1d602a-3968-4d7a-89d2-caa1b7f0804d","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",3,"Y","BARS","Hirundo rustica","species","Barn Swallow",55,"flyover","Yes","Unknown",1,,"TBELL"
"73721e66-a7be-428a-8f76-e6cdecb59f35","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",176,"singing","No","Unknown",1,,"TBELL"
"2c0cb9ae-7b8d-42cb-892b-bd9f4a6ad2aa","SERC_018.basePlot.brd","D02","SERC","SERC_018","distributed","21","2019-05-20T09:55Z","SERC_018.21.2019-05-20",1,"Y","OROR","Icterus spurius","species","Orchard Oriole",320,"singing","No","Unknown",1,,"TBELL"
"65fd8d00-92be-4294-a835-d9725a19f20a","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",6,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",342,"singing","No","Unknown",1,,"TBELL"
"90b48b77-fcae-4f4d-a349-5c77b1cbaa97","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",3,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",136,"singing","No","Unknown",1,,"TBELL"
"e1f7b893-0e1b-44c3-a54d-e31a89160001","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",305,"singing","No","Unknown",1,,"TBELL"
"e98e3bae-8267-4d46-880c-2c0297bc00f0","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",36,"singing","No","Unknown",1,,"TBELL"
"9df8ede2-21ab-4088-9cae-ef705334776c","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",76,"singing","No","Unknown",1,,"TBELL"
"ad6ed3be-1f05-465d-9c4c-fa625d68a9da","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",2,"Y","CANG","Branta canadensis","species","Canada Goose",320,"calling","No","Unknown",1,,"TBELL"
"6b38c726-163a-4599-ab74-95ed1853fe8b","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",34,"calling","No","Unknown",1,,"TBELL"
"23d91c0c-b700-4c2d-bf62-6b26338c2cb4","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",6,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",102,"singing","No","Unknown",1,,"TBELL"
"a1bfd712-3e30-46fe-861a-89f4763e04ae","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",5,"N",,,,,,,,,,,"TBELL"
"fe948326-750c-4ee1-a7cb-637ee5d6aaf6","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",153,"singing","No","Unknown",1,,"TBELL"
"bb8d6009-5a95-4dcd-9fb9-591d39962fcf","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",63,"calling","No","Unknown",1,,"TBELL"
"3023ae9b-7752-45d2-9a53-63c489f1a3ac","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",2,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",35,"calling","No","Unknown",1,,"TBELL"
"8ad32ce7-4d13-4a3c-b1a1-be574aa30241","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",126,"singing","No","Unknown",1,,"TBELL"
"b61c9eb3-4ef9-4787-8ea5-fbb257ddcb00","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",91,"singing","No","Unknown",1,,"TBELL"
"4788dfbe-9a02-4e71-a4ab-dd627fc4678a","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",75,"singing","No","Unknown",1,,"TBELL"
"10e44f22-a8a9-4868-b2b6-4c97e889f892","SERC_024.basePlot.brd","D02","SERC","SERC_024","distributed","21","2019-05-20T10:19Z","SERC_024.21.2019-05-20",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",150,"calling","No","Unknown",1,,"TBELL"
"62638d2d-acf7-4f68-9f60-e430d97b16b3","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",92,"calling","No","Unknown",1,,"TBELL"
"03a6a217-0e82-4ae1-99c6-26fb1bcbca88","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",4,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",63,"calling","No","Unknown",1,,"TBELL"
"13ec67ec-205b-4ae1-9109-a7e25075b128","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",63,"singing","No","Unknown",1,,"TBELL"
"fbdbd8f8-6555-4dcb-be8c-569ae9ab64d8","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",4,"Y","BLPW","Setophaga striata","species","Blackpoll Warbler",72,"singing","No","Unknown",1,,"TBELL"
"d7d17ca8-8ec6-4ea9-8dd1-16efcb5b58c2","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",26,"singing","No","Unknown",1,,"TBELL"
"cd661039-09ab-4e24-9d21-8ecf89929903","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",6,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",307,"singing","No","Unknown",1,,"TBELL"
"26d9551a-826a-4c49-853c-b53840261a4c","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",45,"calling","No","Unknown",1,,"TBELL"
"860638da-e913-49dd-bc1b-ea9d0077fd6d","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",19,"calling","No","Unknown",1,,"TBELL"
"7b52ccd9-db1b-4675-9bcf-c51a27757bb7","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",2,"Y","WEVI","Vireo griseus","species","White-eyed Vireo",123,"singing","No","Unknown",1,,"TBELL"
"6178a459-347d-410d-a1fe-36028695b9ed","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",83,"calling","No","Unknown",1,,"TBELL"
"534ac63d-112b-4769-9dfb-2aa32e39791a","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",40,"singing","No","Unknown",1,,"TBELL"
"68d6523f-11cb-4e0c-8f77-886c883c65e7","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",23,"singing","No","Unknown",1,,"TBELL"
"9e0a1ae6-0db0-40b2-96a0-e20831100dce","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",2,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",226,"singing","No","Unknown",1,,"TBELL"
"6019b4bc-09cd-4600-b8eb-9895d0d45f6f","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",87,"singing","No","Unknown",1,,"TBELL"
"3f45f4ac-2f8a-4684-a007-e610ba497bcd","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",3,"Y","CHSP","Spizella passerina","species","Chipping Sparrow",144,"singing","No","Unknown",1,,"TBELL"
"d68e54e1-8c85-4763-9cae-6cb0852f156a","SERC_020.basePlot.brd","D02","SERC","SERC_020","distributed","21","2019-05-20T10:50Z","SERC_020.21.2019-05-20",3,"Y","CANG","Branta canadensis","species","Canada Goose",125,"calling","No","Unknown",1,,"TBELL"
"c8af581a-85d2-4ee7-896b-83c488239b54","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",36,"singing","No","Unknown",1,,"TBELL"
"4b433a08-621c-4ab4-9afd-4327a06aeafd","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",210,"calling","No","Unknown",1,,"TBELL"
"8b703f62-af3b-4e80-a5e0-c6f4b0ddbce2","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",36,"singing","No","Unknown",1,,"TBELL"
"2141a2a6-048c-4346-99f9-537200408ba4","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",3,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",125,"calling","No","Unknown",1,,"TBELL"
"9015f67b-9481-40f7-9733-87bf2e7c0896","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",94,"calling","No","Unknown",1,,"TBELL"
"224bb29a-8681-483d-91ae-850450e02c4a","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",23,"calling","No","Unknown",1,,"TBELL"
"c8d4285f-1da5-4f01-8956-137aea966022","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",149,"singing","No","Unknown",1,,"TBELL"
"5198f9fb-36df-4f3a-b6ac-87e42bea4bd8","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",2,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",105,"calling","No","Unknown",1,,"TBELL"
"e6686319-f828-462a-9bbc-8f016e529036","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",109,"singing","No","Unknown",1,,"TBELL"
"7994d18c-c309-446d-bb6d-cfffcbbf279e","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",43,"singing","No","Unknown",1,,"TBELL"
"0d044627-8e1a-43aa-ab8b-de55fcffdf25","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",3,"Y","CEDW","Bombycilla cedrorum","species","Cedar Waxwing",24,"calling","No","Unknown",1,,"TBELL"
"73b9c6ee-4f55-40bf-a5f6-477aacf91ab9","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",4,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",43,"singing","No","Unknown",1,,"TBELL"
"ac136caf-1b45-41ec-9490-e90d6f01579c","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",29,"singing","No","Unknown",1,,"TBELL"
"f1c2752c-a47c-449d-a889-e84947bf47fc","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",6,"Y","YTVI","Vireo flavifrons","species","Yellow-throated Vireo",43,"singing","No","Unknown",1,,"TBELL"
"f54364ff-ad25-4d12-aec4-eed31488b861","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",47,"singing","No","Unknown",1,,"TBELL"
"a0a9c58a-39a5-41b0-b948-412d95de839f","SERC_001.basePlot.brd","D02","SERC","SERC_001","distributed","21","2019-05-20T11:04Z","SERC_001.21.2019-05-20",4,"Y","CANG","Branta canadensis","species","Canada Goose",250,"singing","No","Unknown",1,,"TBELL"
"e4ac5b8d-220d-40d4-9834-7c710aacbd01","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",76,"singing","No","Unknown",1,,"TBELL"
"062a6562-e7c4-4a16-ba76-bf26520f6c8b","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",6,"Y","RTHU","Archilochus colubris","species","Ruby-throated Hummingbird",15,"calling","No","Unknown",1,,"TBELL"
"a95103b5-1261-479f-9a45-86d38f3e77cd","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",2,"Y","NOMO","Mimus polyglottos","species","Northern Mockingbird",331,"singing","No","Unknown",1,,"TBELL"
"45c84c6d-8256-4feb-a879-0f0f99da8390","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",68,"singing","No","Unknown",1,,"TBELL"
"f6666373-625b-4c19-b4df-1706a57823f2","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",2,"Y","CANG","Branta canadensis","species","Canada Goose",350,"calling","No","Unknown",1,,"TBELL"
"e255b16d-e4ac-435d-9e77-8d3eaf047f4f","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",5,"Y","CACH","Poecile carolinensis","species","Carolina Chickadee",32,"singing","No","Unknown",1,,"TBELL"
"905022f0-2ac3-4547-b512-9278dd69512a","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",3,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",46,"calling","No","Unknown",1,,"TBELL"
"6ce4ce5b-53e1-4fe2-83b9-ebceb71c3f9e","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",27,"singing","No","Unknown",1,,"TBELL"
"09a8a562-7078-4468-9cd5-cf82ae357f31","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",3,"Y","INBU","Passerina cyanea","species","Indigo Bunting",305,"singing","No","Unknown",1,,"TBELL"
