uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"3e959e07-dacc-466a-b37b-9d2ff09b767e","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A2","2021-06-11T11:43Z","KONZ_007.A2.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",93,"singing","No","Unknown",1,,"ANDEB"
"8d33179b-5bfa-4f3b-acfe-afdd1aeaaf75","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A2","2021-06-11T11:43Z","KONZ_007.A2.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",187,"calling","No","Unknown",1,,"ANDEB"
"383ad0ac-8bb0-4aa6-9f13-a7561c74221e","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A2","2021-06-11T11:43Z","KONZ_007.A2.2021-06-11",3,"Y","MODO","Zenaida macroura","species","Mourning Dove",125,"visual","Yes","Unknown",1,,"ANDEB"
"70345685-d5b5-47e0-ac56-1ec029014017","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",4,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",123,"singing","No","Unknown",1,,"ANDEB"
"66838de7-04be-492c-a0fa-bbc59436e844","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",129,"singing","No","Unknown",1,,"ANDEB"
"f2d1232b-c966-4724-9cc4-e02618b42f84","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",94,"visual","Yes","Male",1,,"ANDEB"
"2288fc3c-0ce0-4ee8-a1fe-24d34f824701","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",115,"singing","No","Unknown",1,,"ANDEB"
"5b2ee08a-a80a-4e1a-9d6e-b487fb4fdae8","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",2,"Y","FISP","Spizella pusilla","species","Field Sparrow",153,"singing","No","Unknown",1,,"ANDEB"
"fce814b9-8774-4a84-ae45-427072e9bf8c","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",3,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",330,"singing","No","Unknown",1,,"ANDEB"
"2063374f-0bff-4a9b-bb54-73f19896432e","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",3,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",92,"calling","No","Unknown",1,,"ANDEB"
"f59d0f35-c283-49c1-b22e-9967b87475bc","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",71,"singing","No","Unknown",1,,"ANDEB"
"45ca9592-2515-4720-aff0-5bbdb20d1211","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",6,"N",,,,,,,,,,,"ANDEB"
"8869a19e-94c4-420a-8e08-b29f70938b1b","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",102,"singing","Yes","Unknown",1,,"ANDEB"
"f46a69ac-9a56-4a67-aa39-0029cebcbe39","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","BARS","Hirundo rustica","species","Barn Swallow",58,"visual","Yes","Unknown",1,,"ANDEB"
"333ba207-2035-4af8-8eda-929d68990237","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",218,"singing","No","Unknown",1,,"ANDEB"
"aae1c130-abe2-4a65-a1d0-eed6c1596ebd","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",114,"singing","No","Unknown",1,,"ANDEB"
"7a5147d4-1dc6-4d21-a0de-8ecaf6e8bc35","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",2,"Y","BEVI","Vireo bellii","species","Bell's Vireo",83,"singing","No","Unknown",1,,"ANDEB"
"948545f6-50d1-46e5-b5b4-8f3138961de0","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",101,"singing","No","Unknown",1,,"ANDEB"
"7c37ff96-6428-48ee-8129-677a56ef5594","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",107,"singing","Yes","Unknown",1,,"ANDEB"
"94618f54-614e-4e6a-a0fd-5ab5084f00da","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",2,"Y","OROR","Icterus spurius","species","Orchard Oriole",74,"singing","Yes","Unknown",1,,"ANDEB"
"20db591f-0ef0-4ca6-8bb9-32ab13af7cc7","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",220,"singing","No","Unknown",1,,"ANDEB"
"1894d371-b096-4756-a2e8-ead53d31db44","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",74,"singing","No","Unknown",1,,"ANDEB"
"a508a886-edca-4b8c-b388-3c7948ba45eb","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",101,"singing","Yes","Unknown",1,,"ANDEB"
"58fd9d4e-ee94-41cd-b00b-04e20f8473fb","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",93,"singing","No","Unknown",1,,"ANDEB"
"0261529c-c789-49f6-b142-cd324cfddf10","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A3","2021-06-11T11:56Z","KONZ_007.A3.2021-06-11",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",105,"calling","Yes","Male",1,,"ANDEB"
"455bf159-a99a-4be5-bf48-06217d74f1a3","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",5,"Y","NOFL","Colaptes auratus","species","Northern Flicker",81,"visual","Yes","Unknown",1,,"ANDEB"
"fdbbe153-6ad9-4052-ae25-eeb732a65b4f","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",4,"Y","DICK","Spiza americana","species","Dickcissel",87,"singing","No","Unknown",1,,"ANDEB"
"7eb49538-b60d-4b80-9bea-bce4e613a6fa","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",189,"singing","No","Unknown",1,,"ANDEB"
"1d6a3832-54c1-4d78-b104-c779c76c6201","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",116,"singing","No","Unknown",1,,"ANDEB"
"7b9b9ad6-5133-4eed-a2ce-487f4bde9656","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",48,"singing","Yes","Unknown",1,,"ANDEB"
"d4644ff0-5a5d-434b-819f-d825e9170cbd","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",3,"Y","DICK","Spiza americana","species","Dickcissel",47,"singing","No","Unknown",1,,"ANDEB"
"58f442bc-bf55-4c3a-9a5d-eef098837a75","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",1,"Y","YEWA","Setophaga petechia","species","Yellow Warbler",108,"singing","No","Unknown",1,,"ANDEB"
"6517c621-4f7d-458c-97f9-4544ff68ca28","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",6,"Y","BLGR","Passerina caerulea","species","Blue Grosbeak",37,"visual","Yes","Female",1,"A","ANDEB"
"55fd9664-d4dc-4f81-a9f6-45ba21376223","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",87,"singing","No","Unknown",1,,"ANDEB"
"59b95383-e19a-490b-8b2f-1042eaf88f14","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",6,"Y","INBU","Passerina cyanea","species","Indigo Bunting",101,"singing","No","Unknown",1,,"ANDEB"
"cfb2275b-b18f-4285-90c8-2708ba1fbd77","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",3,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",21,"visual","Yes","Unknown",1,,"ANDEB"
"82f0b723-4d9d-4429-900f-57da1b6773ca","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",6,"Y","BLGR","Passerina caerulea","species","Blue Grosbeak",37,"visual","Yes","Male",1,"A","ANDEB"
"ddf3f806-1547-4696-b326-2fbde381ac5b","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",109,"singing","No","Unknown",1,,"ANDEB"
"6ce95f9e-6bcc-44ed-82ae-86b9d6f146e2","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B3","2021-06-11T12:12Z","KONZ_007.B3.2021-06-11",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",69,"singing","No","Unknown",1,,"ANDEB"
"ddd71a94-32fb-4f26-9cf0-da63a3cfde95","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",80,"singing","No","Unknown",1,,"ANDEB"
"ede11c7d-2a6c-434a-94bd-2ac1bc81c89f","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",45,"visual","Yes","Male",2,"A","ANDEB"
"cd033ce6-8861-4abd-88f6-b5db9d625e57","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",232,"singing","No","Unknown",1,,"ANDEB"
"d336624e-e044-4725-a51b-49228037631d","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",45,"visual","Yes","Female",1,"A","ANDEB"
"3e051047-dd32-4587-8e67-d7082e25d568","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",5,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",47,"visual","Yes","Unknown",1,,"ANDEB"
"c447241b-64ad-4e20-9806-429e82fc3fd2","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",58,"singing","Yes","Unknown",1,,"ANDEB"
"45786c44-7a42-4271-a1ea-35e888448ed2","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",262,"singing","No","Unknown",1,,"ANDEB"
"26eac2b5-e082-4683-aee3-4c78f2ec39bc","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",291,"singing","No","Unknown",1,,"ANDEB"
"b0f3d63e-c5fb-4778-ae60-ed94b52e14db","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",59,"calling","Yes","Unknown",4,,"ANDEB"
"1be3639d-802f-43bf-85e6-efcfb01594b4","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",2,"Y","DICK","Spiza americana","species","Dickcissel",144,"singing","No","Unknown",1,,"ANDEB"
"35b6281b-f941-4005-8d01-8ac83ac4fa24","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",65,"calling","Yes","Unknown",1,,"ANDEB"
"b4d2f107-e389-46d0-b026-52194707bbfd","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",262,"singing","No","Unknown",1,,"ANDEB"
"f6bc3952-1584-467b-a56b-cc393d2202e6","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",58,"visual and singing","Yes","Unknown",1,,"ANDEB"
"cbde5d73-0e1b-4917-b011-1ca613b63e18","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",4,"N",,,,,,,,,,,"ANDEB"
"ffb9a360-993f-4e12-84bb-c5b068fc6d4b","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",83,"singing","Yes","Unknown",1,,"ANDEB"
"2e8ff8cb-4f87-4a7b-8b66-afb6a4e78009","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",292,"singing","No","Unknown",1,,"ANDEB"
"c3b5d65a-66bc-4532-8731-8d4d58132381","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","B2","2021-06-11T12:28Z","KONZ_007.B2.2021-06-11",1,"Y","DICK","Spiza americana","species","Dickcissel",94,"singing","No","Unknown",1,,"ANDEB"
"20a56a03-1427-4730-8b4e-06704fefc0d9","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",2,"Y","DICK","Spiza americana","species","Dickcissel",196,"singing","No","Unknown",1,,"ANDEB"
"e8324a54-8993-4754-95b1-c663604b6ccb","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",386,"singing","No","Unknown",1,,"ANDEB"
"afd1a8fa-c3a6-48fa-bfc9-1688a0b5a327","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",96,"singing","No","Unknown",1,,"ANDEB"
"203fd7f7-bbc2-4c30-bf48-374569550c07","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",2,"Y","DICK","Spiza americana","species","Dickcissel",130,"singing","No","Unknown",1,,"ANDEB"
"1c73ffd7-f2e2-4679-81e5-f5503c830835","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",382,"singing","No","Unknown",1,,"ANDEB"
"382704d3-7a62-4103-94b9-eb8f77afb85c","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",246,"singing","No","Unknown",1,,"ANDEB"
"29d82c09-2e55-4589-a668-337361670881","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",3,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",64,"singing","No","Unknown",1,,"ANDEB"
"1faeb1e1-eed6-46dc-a0dc-2a4d21327f37","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",45,"singing","No","Unknown",1,,"ANDEB"
"5446c7c7-d642-4a93-a00a-ec2fceaed7cb","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",122,"singing","No","Unknown",1,,"ANDEB"
"eff97044-071b-45d8-8afc-2a2119ac3c1c","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",2,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",264,"singing","No","Unknown",1,,"ANDEB"
"2c5eb502-ebac-41e9-abd0-b2600e0d3ce3","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",129,"calling","No","Unknown",1,,"ANDEB"
"293eb8f8-ea6a-4078-a8bb-df391cbc367e","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",188,"singing","No","Unknown",1,,"ANDEB"
"042bc20d-f27c-4026-9b4a-e7c47c65d5c1","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",104,"singing","No","Unknown",1,,"ANDEB"
"a86db197-55b5-40a0-b853-23465eefc5b8","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",5,"N",,,,,,,,,,,"ANDEB"
"fc7bbacc-6c63-40a7-8c97-401788483c55","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",96,"singing","No","Unknown",1,,"ANDEB"
"6c234397-c0de-4c08-88a0-a0617b1468ae","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",4,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",180,"singing","No","Unknown",1,,"ANDEB"
"1f5acb7b-0e65-4d8e-916b-387df59ac1e8","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",2,"Y","BEVI","Vireo bellii","species","Bell's Vireo",70,"singing","No","Unknown",1,,"ANDEB"
"d248bb4a-7507-49fd-bf7c-5798cd41d362","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",6,"N",,,,,,,,,,,"ANDEB"
"0e28bb33-5338-43da-ad3a-a6e7d674496f","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",94,"singing","No","Unknown",1,,"ANDEB"
"e4e20f37-48ab-451d-87fd-ca05dd0f39c8","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","A1","2021-06-12T10:48Z","KONZ_007.A1.2021-06-12",3,"Y","DICK","Spiza americana","species","Dickcissel",92,"singing","No","Unknown",1,,"ANDEB"
"27e38c69-9a78-4582-8ce6-288a2c245b84","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",212,"singing","No","Unknown",1,,"ANDEB"
"3f0c0c97-0341-4a80-bb85-7b56af521c42","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",4,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",224,"singing","No","Unknown",1,,"ANDEB"
"cbf01dcd-627b-4ba9-a7a6-c4dfbd976a30","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",92,"singing","No","Unknown",1,,"ANDEB"
"543df1e8-62d5-465e-bcde-c05114d3ab8a","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",5,"Y","MODO","Zenaida macroura","species","Mourning Dove",197,"singing","No","Unknown",1,,"ANDEB"
"3e547d44-930a-4efd-b934-a43409a87a78","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",3,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",75,"singing","No","Unknown",1,,"ANDEB"
"db0e3ca9-a84c-47de-94d2-124ddde20dfa","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",8,"singing","No","Unknown",1,,"ANDEB"
"66de9e0f-af27-4daf-af77-ac1e3819f5c5","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",224,"calling","No","Unknown",2,,"ANDEB"
"a8d8d04f-3b1b-4469-a13b-13e4f465ad0f","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",20,"singing","No","Unknown",1,,"ANDEB"
"ae4544c4-1141-40c2-9ee5-d0a0e14184d2","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","DICK","Spiza americana","species","Dickcissel",45,"singing","No","Unknown",1,,"ANDEB"
"f469808b-640e-4826-9578-38077850b028","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",81,"singing","No","Unknown",1,,"ANDEB"
"a0ffe656-5771-4548-a145-e9ab53d35e96","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",268,"calling","No","Unknown",1,,"ANDEB"
"f15245dc-3ab9-4d00-afdb-99be50bb4ff0","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",23,"visual","Yes","Unknown",1,,"ANDEB"
"4dc81b3e-551c-42c3-b9aa-dda9d094d9b0","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",307,"singing","No","Unknown",1,,"ANDEB"
"f4457221-42bc-4149-80fb-7fc21bfbcb11","KONZ_007.birdGrid.brd","D06","KONZ","KONZ_007","distributed","C1","2021-06-12T11:07Z","KONZ_007.C1.2021-06-12",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",91,"singing","No","Unknown",1,,"ANDEB"
